x,y,z,value
0.06052999999999997,-0.05286000000000002,-0.79323,247443.0
0.06719999999999993,-0.05286000000000002,-0.79323,185325.0
0.07386999999999988,-0.05286000000000002,-0.79323,181552.0
0.08054000000000006,-0.05286000000000002,-0.79323,40925.5
0.08721000000000001,-0.05286000000000002,-0.79323,77476.0
0.09387999999999996,-0.05286000000000002,-0.79323,47797.4
0.10054999999999992,-0.05286000000000002,-0.79323,57729.700000000004
0.1338999999999999,-0.05286000000000002,-0.79323,27164.2
0.14056999999999986,-0.05286000000000002,-0.79323,12758.2
-0.14624000000000004,-0.046190000000000064,-0.79323,39470.200000000004
-0.12623000000000006,-0.046190000000000064,-0.79323,47856.9
-0.11289000000000005,-0.046190000000000064,-0.79323,43225.0
-0.10622000000000009,-0.046190000000000064,-0.79323,80500.0
-0.09955000000000003,-0.046190000000000064,-0.79323,205254.0
-0.09288000000000007,-0.046190000000000064,-0.79323,248087.0
-0.08621000000000001,-0.046190000000000064,-0.79323,292789.0
-0.07954000000000006,-0.046190000000000064,-0.79323,273553.0
-0.07286999999999999,-0.046190000000000064,-0.79323,318913.0
-0.06620000000000004,-0.046190000000000064,-0.79323,250208.0
-0.05953000000000008,-0.046190000000000064,-0.79323,486234.0
-0.05286000000000002,-0.046190000000000064,-0.79323,552237.0
-0.046190000000000064,-0.046190000000000064,-0.79323,542822.0
-0.03952,-0.046190000000000064,-0.79323,883750.0
-0.032850000000000046,-0.046190000000000064,-0.79323,384720.00000000006
-0.026180000000000092,-0.046190000000000064,-0.79323,643930.0
-0.019510000000000027,-0.046190000000000064,-0.79323,1132460.0
-0.012840000000000074,-0.046190000000000064,-0.79323,578648.0000000001
-0.006170000000000009,-0.046190000000000064,-0.79323,934010.0
0.0004999999999999449,-0.046190000000000064,-0.79323,966350.0
0.007169999999999899,-0.046190000000000064,-0.79323,717150.0
0.013839999999999852,-0.046190000000000064,-0.79323,885500.0
0.020510000000000028,-0.046190000000000064,-0.79323,689689.0
0.027179999999999982,-0.046190000000000064,-0.79323,609910.0
0.033849999999999936,-0.046190000000000064,-0.79323,324184.0
0.04051999999999989,-0.046190000000000064,-0.79323,473697.0
0.047190000000000065,-0.046190000000000064,-0.79323,365694.0
0.05386000000000002,-0.046190000000000064,-0.79323,387373.0
0.06052999999999997,-0.046190000000000064,-0.79323,356216.0
0.06719999999999993,-0.046190000000000064,-0.79323,204288.0
0.07386999999999988,-0.046190000000000064,-0.79323,174132.0
0.08054000000000006,-0.046190000000000064,-0.79323,187957.0
0.08721000000000001,-0.046190000000000064,-0.79323,62019.3
0.09387999999999996,-0.046190000000000064,-0.79323,39890.9
0.10054999999999992,-0.046190000000000064,-0.79323,115115.0
0.10721999999999987,-0.046190000000000064,-0.79323,53879.0
0.11389000000000005,-0.046190000000000064,-0.79323,40813.5
-0.13290000000000002,-0.03952,-0.79323,70098.0
-0.12623000000000006,-0.03952,-0.79323,10855.6
-0.11956,-0.03952,-0.79323,21626.5
-0.11289000000000005,-0.03952,-0.79323,121779.0
-0.10622000000000009,-0.03952,-0.79323,264047.0
-0.09955000000000003,-0.03952,-0.79323,38381.0
-0.09288000000000007,-0.03952,-0.79323,127127.0
-0.08621000000000001,-0.03952,-0.79323,184729.99999999997
-0.07954000000000006,-0.03952,-0.79323,462812.0
-0.07286999999999999,-0.03952,-0.79323,142478.0
-0.06620000000000004,-0.03952,-0.79323,406860.99999999994
-0.05953000000000008,-0.03952,-0.79323,373716.0
-0.05286000000000002,-0.03952,-0.79323,740670.0
-0.046190000000000064,-0.03952,-0.79323,442050.0
-0.03952,-0.03952,-0.79323,620389.0
-0.032850000000000046,-0.03952,-0.79323,767550.0
-0.026180000000000092,-0.03952,-0.79323,919450.0
-0.019510000000000027,-0.03952,-0.79323,847140.0
-0.012840000000000074,-0.03952,-0.79323,784910.0
-0.006170000000000009,-0.03952,-0.79323,884660.0
0.0004999999999999449,-0.03952,-0.79323,863730.0
0.007169999999999899,-0.03952,-0.79323,899360.0
0.013839999999999852,-0.03952,-0.79323,1099280.0
0.020510000000000028,-0.03952,-0.79323,933940.0
0.027179999999999982,-0.03952,-0.79323,821800.0
0.033849999999999936,-0.03952,-0.79323,628495.0
0.04051999999999989,-0.03952,-0.79323,275758.0
0.047190000000000065,-0.03952,-0.79323,379652.00000000006
0.05386000000000002,-0.03952,-0.79323,387380.0
0.06052999999999997,-0.03952,-0.79323,172088.0
0.06719999999999993,-0.03952,-0.79323,76138.99999999999
0.07386999999999988,-0.03952,-0.79323,169407.0
0.08054000000000006,-0.03952,-0.79323,110362.0
0.08721000000000001,-0.03952,-0.79323,80017.0
0.10054999999999992,-0.03952,-0.79323,35083.3
0.10721999999999987,-0.03952,-0.79323,5287.38
0.11389000000000005,-0.03952,-0.79323,85057.0
0.12722999999999995,-0.03952,-0.79323,35600.600000000006
0.14056999999999986,-0.03952,-0.79323,33197.5
0.17391999999999985,-0.03952,-0.79323,5028.9400000000005
0.18059000000000003,-0.03952,-0.79323,14871.5
-0.14624000000000004,-0.032850000000000046,-0.79323,41675.2
-0.11956,-0.032850000000000046,-0.79323,137333.0
-0.11289000000000005,-0.032850000000000046,-0.79323,44796.5
-0.10622000000000009,-0.032850000000000046,-0.79323,82285.0
-0.09955000000000003,-0.032850000000000046,-0.79323,166229.0
-0.09288000000000007,-0.032850000000000046,-0.79323,305004.0
-0.08621000000000001,-0.032850000000000046,-0.79323,78456.0
-0.07954000000000006,-0.032850000000000046,-0.79323,471842.0
-0.07286999999999999,-0.032850000000000046,-0.79323,541828.0
-0.06620000000000004,-0.032850000000000046,-0.79323,386386.0
-0.05953000000000008,-0.032850000000000046,-0.79323,351813.0
-0.05286000000000002,-0.032850000000000046,-0.79323,796950.0
-0.046190000000000064,-0.032850000000000046,-0.79323,488313.0
-0.03952,-0.032850000000000046,-0.79323,1001000.0
-0.032850000000000046,-0.032850000000000046,-0.79323,811650.0
-0.026180000000000092,-0.032850000000000046,-0.79323,1235850.0
-0.019510000000000027,-0.032850000000000046,-0.79323,885710.0
-0.012840000000000074,-0.032850000000000046,-0.79323,1018010.0
-0.006170000000000009,-0.032850000000000046,-0.79323,1361430.0
0.0004999999999999449,-0.032850000000000046,-0.79323,916370.0
0.007169999999999899,-0.032850000000000046,-0.79323,1157450.0
0.013839999999999852,-0.032850000000000046,-0.79323,1074570.0
0.020510000000000028,-0.032850000000000046,-0.79323,1095500.0
0.027179999999999982,-0.032850000000000046,-0.79323,722960.0
0.033849999999999936,-0.032850000000000046,-0.79323,881860.0
0.04051999999999989,-0.032850000000000046,-0.79323,877450.0
0.047190000000000065,-0.032850000000000046,-0.79323,476651.0
0.05386000000000002,-0.032850000000000046,-0.79323,467852.0
0.06052999999999997,-0.032850000000000046,-0.79323,341782.0
0.06719999999999993,-0.032850000000000046,-0.79323,357861.0
0.07386999999999988,-0.032850000000000046,-0.79323,202475.0
0.08054000000000006,-0.032850000000000046,-0.79323,240226.0
0.08721000000000001,-0.032850000000000046,-0.79323,162862.0
0.09387999999999996,-0.032850000000000046,-0.79323,145698.0
0.10054999999999992,-0.032850000000000046,-0.79323,53830.7
0.10721999999999987,-0.032850000000000046,-0.79323,39725.7
0.12722999999999995,-0.032850000000000046,-0.79323,44184.700000000004
0.14056999999999986,-0.032850000000000046,-0.79323,1267.98
0.17391999999999985,-0.032850000000000046,-0.79323,1651.16
0.18059000000000003,-0.032850000000000046,-0.79323,1406.79
-0.15291,-0.026180000000000092,-0.79323,13780.2
-0.14624000000000004,-0.026180000000000092,-0.79323,16075.5
-0.13957000000000008,-0.026180000000000092,-0.79323,39691.399999999994
-0.13290000000000002,-0.026180000000000092,-0.79323,21363.300000000003
-0.12623000000000006,-0.026180000000000092,-0.79323,60835.6
-0.11956,-0.026180000000000092,-0.79323,42013.3
-0.11289000000000005,-0.026180000000000092,-0.79323,83608.0
-0.10622000000000009,-0.026180000000000092,-0.79323,36241.1
-0.09955000000000003,-0.026180000000000092,-0.79323,304871.0
-0.09288000000000007,-0.026180000000000092,-0.79323,180950.0
-0.08621000000000001,-0.026180000000000092,-0.79323,245553.0
-0.07954000000000006,-0.026180000000000092,-0.79323,347473.0
-0.07286999999999999,-0.026180000000000092,-0.79323,392560.0
-0.06620000000000004,-0.026180000000000092,-0.79323,771679.9999999999
-0.05953000000000008,-0.026180000000000092,-0.79323,764960.0
-0.05286000000000002,-0.026180000000000092,-0.79323,1041320.0
-0.046190000000000064,-0.026180000000000092,-0.79323,914270.0
-0.03952,-0.026180000000000092,-0.79323,1151430.0
-0.032850000000000046,-0.026180000000000092,-0.79323,1137850.0
-0.026180000000000092,-0.026180000000000092,-0.79323,1014440.0000000001
-0.019510000000000027,-0.026180000000000092,-0.79323,890820.0000000001
-0.012840000000000074,-0.026180000000000092,-0.79323,1628270.0
-0.006170000000000009,-0.026180000000000092,-0.79323,1267490.0
0.0004999999999999449,-0.026180000000000092,-0.79323,1406580.0
0.007169999999999899,-0.026180000000000092,-0.79323,1130080.0
0.013839999999999852,-0.026180000000000092,-0.79323,1011570.0
0.020510000000000028,-0.026180000000000092,-0.79323,954520.0
0.027179999999999982,-0.026180000000000092,-0.79323,683970.0
0.033849999999999936,-0.026180000000000092,-0.79323,555716.0
0.04051999999999989,-0.026180000000000092,-0.79323,530005.0
0.047190000000000065,-0.026180000000000092,-0.79323,731220.0
0.05386000000000002,-0.026180000000000092,-0.79323,629881.0
0.06052999999999997,-0.026180000000000092,-0.79323,189091.0
0.06719999999999993,-0.026180000000000092,-0.79323,430066.0
0.07386999999999988,-0.026180000000000092,-0.79323,351085.0
0.08054000000000006,-0.026180000000000092,-0.79323,89271.0
0.08721000000000001,-0.026180000000000092,-0.79323,45624.6
0.09387999999999996,-0.026180000000000092,-0.79323,46525.5
0.10721999999999987,-0.026180000000000092,-0.79323,39744.6
0.11389000000000005,-0.026180000000000092,-0.79323,11723.599999999999
0.12056,-0.026180000000000092,-0.79323,24947.3
-0.15291,-0.019510000000000027,-0.79323,6935.67
-0.13290000000000002,-0.019510000000000027,-0.79323,38201.100000000006
-0.11956,-0.019510000000000027,-0.79323,39395.3
-0.11289000000000005,-0.019510000000000027,-0.79323,53088.700000000004
-0.10622000000000009,-0.019510000000000027,-0.79323,76558.99999999999
-0.09955000000000003,-0.019510000000000027,-0.79323,225841.0
-0.09288000000000007,-0.019510000000000027,-0.79323,202608.0
-0.08621000000000001,-0.019510000000000027,-0.79323,363916.0
-0.07954000000000006,-0.019510000000000027,-0.79323,476028.0
-0.07286999999999999,-0.019510000000000027,-0.79323,424956.0
-0.06620000000000004,-0.019510000000000027,-0.79323,444360.0
-0.05953000000000008,-0.019510000000000027,-0.79323,602014.0
-0.05286000000000002,-0.019510000000000027,-0.79323,662466.0000000001
-0.046190000000000064,-0.019510000000000027,-0.79323,812070.0000000001
-0.03952,-0.019510000000000027,-0.79323,1136380.0000000002
-0.032850000000000046,-0.019510000000000027,-0.79323,1161230.0
-0.026180000000000092,-0.019510000000000027,-0.79323,1026270.0
-0.019510000000000027,-0.019510000000000027,-0.79323,1449280.0
-0.012840000000000074,-0.019510000000000027,-0.79323,1341900.0000000002
-0.006170000000000009,-0.019510000000000027,-0.79323,835310.0
0.0004999999999999449,-0.019510000000000027,-0.79323,1562680.0
0.007169999999999899,-0.019510000000000027,-0.79323,1082760.0
0.013839999999999852,-0.019510000000000027,-0.79323,932470.0
0.020510000000000028,-0.019510000000000027,-0.79323,1040690.0000000001
0.027179999999999982,-0.019510000000000027,-0.79323,794990.0
0.033849999999999936,-0.019510000000000027,-0.79323,799190.0
0.04051999999999989,-0.019510000000000027,-0.79323,544124.0
0.047190000000000065,-0.019510000000000027,-0.79323,656362.0
0.05386000000000002,-0.019510000000000027,-0.79323,408023.0
0.06052999999999997,-0.019510000000000027,-0.79323,452123.0
0.06719999999999993,-0.019510000000000027,-0.79323,504497.0
0.07386999999999988,-0.019510000000000027,-0.79323,351036.0
0.08054000000000006,-0.019510000000000027,-0.79323,226443.0
0.08721000000000001,-0.019510000000000027,-0.79323,152026.0
0.09387999999999996,-0.019510000000000027,-0.79323,161105.0
0.10054999999999992,-0.019510000000000027,-0.79323,66952.90000000001
0.10721999999999987,-0.019510000000000027,-0.79323,21487.9
0.11389000000000005,-0.019510000000000027,-0.79323,16800.7
0.12056,-0.019510000000000027,-0.79323,36884.4
0.1338999999999999,-0.019510000000000027,-0.79323,41372.100000000006
-0.13290000000000002,-0.012840000000000074,-0.79323,38388.0
-0.12623000000000006,-0.012840000000000074,-0.79323,76972.0
-0.11289000000000005,-0.012840000000000074,-0.79323,161126.0
-0.10622000000000009,-0.012840000000000074,-0.79323,77469.0
-0.09955000000000003,-0.012840000000000074,-0.79323,95592.0
-0.09288000000000007,-0.012840000000000074,-0.79323,233639.0
-0.08621000000000001,-0.012840000000000074,-0.79323,338548.0
-0.07954000000000006,-0.012840000000000074,-0.79323,564557.0
-0.07286999999999999,-0.012840000000000074,-0.79323,490882.0
-0.06620000000000004,-0.012840000000000074,-0.79323,608762.0
-0.05953000000000008,-0.012840000000000074,-0.79323,434371.0
-0.05286000000000002,-0.012840000000000074,-0.79323,664377.0
-0.046190000000000064,-0.012840000000000074,-0.79323,1020880.0
-0.03952,-0.012840000000000074,-0.79323,1505000.0
-0.032850000000000046,-0.012840000000000074,-0.79323,1293320.0
-0.026180000000000092,-0.012840000000000074,-0.79323,980210.0
-0.019510000000000027,-0.012840000000000074,-0.79323,1157100.0
-0.012840000000000074,-0.012840000000000074,-0.79323,1209670.0
-0.006170000000000009,-0.012840000000000074,-0.79323,1368710.0
0.0004999999999999449,-0.012840000000000074,-0.79323,1321740.0
0.007169999999999899,-0.012840000000000074,-0.79323,1115380.0
0.013839999999999852,-0.012840000000000074,-0.79323,1257060.0
0.020510000000000028,-0.012840000000000074,-0.79323,929320.0
0.027179999999999982,-0.012840000000000074,-0.79323,961870.0
0.033849999999999936,-0.012840000000000074,-0.79323,948990.0
0.04051999999999989,-0.012840000000000074,-0.79323,473634.00000000006
0.047190000000000065,-0.012840000000000074,-0.79323,425495.0
0.05386000000000002,-0.012840000000000074,-0.79323,457128.0
0.06052999999999997,-0.012840000000000074,-0.79323,516957.00000000006
0.06719999999999993,-0.012840000000000074,-0.79323,290829.0
0.07386999999999988,-0.012840000000000074,-0.79323,170947.0
0.08054000000000006,-0.012840000000000074,-0.79323,61443.2
0.08721000000000001,-0.012840000000000074,-0.79323,120246.0
0.09387999999999996,-0.012840000000000074,-0.79323,215985.0
0.10054999999999992,-0.012840000000000074,-0.79323,38038.7
0.11389000000000005,-0.012840000000000074,-0.79323,33021.1
-0.15291,-0.006170000000000009,-0.79323,34659.8
-0.12623000000000006,-0.006170000000000009,-0.79323,4543.280000000001
-0.11956,-0.006170000000000009,-0.79323,154840.0
-0.11289000000000005,-0.006170000000000009,-0.79323,79485.0
-0.10622000000000009,-0.006170000000000009,-0.79323,122962.0
-0.09955000000000003,-0.006170000000000009,-0.79323,256655.0
-0.09288000000000007,-0.006170000000000009,-0.79323,234248.0
-0.08621000000000001,-0.006170000000000009,-0.79323,197918.0
-0.07954000000000006,-0.006170000000000009,-0.79323,391825.0
-0.07286999999999999,-0.006170000000000009,-0.79323,382277.0
-0.06620000000000004,-0.006170000000000009,-0.79323,468216.0
-0.05953000000000008,-0.006170000000000009,-0.79323,508564.0
-0.05286000000000002,-0.006170000000000009,-0.79323,931980.0
-0.046190000000000064,-0.006170000000000009,-0.79323,611443.0
-0.03952,-0.006170000000000009,-0.79323,1080450.0
-0.032850000000000046,-0.006170000000000009,-0.79323,1112370.0
-0.026180000000000092,-0.006170000000000009,-0.79323,1544480.0
-0.019510000000000027,-0.006170000000000009,-0.79323,1290800.0
-0.012840000000000074,-0.006170000000000009,-0.79323,1472240.0
-0.006170000000000009,-0.006170000000000009,-0.79323,964040.0
0.0004999999999999449,-0.006170000000000009,-0.79323,833560.0
0.007169999999999899,-0.006170000000000009,-0.79323,1269240.0
0.013839999999999852,-0.006170000000000009,-0.79323,1235920.0
0.020510000000000028,-0.006170000000000009,-0.79323,1129100.0
0.027179999999999982,-0.006170000000000009,-0.79323,1101940.0
0.033849999999999936,-0.006170000000000009,-0.79323,524972.0
0.04051999999999989,-0.006170000000000009,-0.79323,814660.0
0.047190000000000065,-0.006170000000000009,-0.79323,374521.0
0.05386000000000002,-0.006170000000000009,-0.79323,532560.0
0.06052999999999997,-0.006170000000000009,-0.79323,416402.0
0.06719999999999993,-0.006170000000000009,-0.79323,395661.0
0.07386999999999988,-0.006170000000000009,-0.79323,158074.0
0.08054000000000006,-0.006170000000000009,-0.79323,211253.0
0.08721000000000001,-0.006170000000000009,-0.79323,92533.0
0.09387999999999996,-0.006170000000000009,-0.79323,59986.5
0.10054999999999992,-0.006170000000000009,-0.79323,51161.6
0.10721999999999987,-0.006170000000000009,-0.79323,103019.0
0.11389000000000005,-0.006170000000000009,-0.79323,33115.6
0.1338999999999999,-0.006170000000000009,-0.79323,40807.200000000004
-0.13957000000000008,0.0004999999999999449,-0.79323,37702.700000000004
-0.13290000000000002,0.0004999999999999449,-0.79323,39879.700000000004
-0.12623000000000006,0.0004999999999999449,-0.79323,120687.0
-0.11956,0.0004999999999999449,-0.79323,134463.0
-0.11289000000000005,0.0004999999999999449,-0.79323,91469.0
-0.10622000000000009,0.0004999999999999449,-0.79323,115248.0
-0.09955000000000003,0.0004999999999999449,-0.79323,337099.0
-0.09288000000000007,0.0004999999999999449,-0.79323,186725.0
-0.08621000000000001,0.0004999999999999449,-0.79323,342552.0
-0.07954000000000006,0.0004999999999999449,-0.79323,501074.0
-0.07286999999999999,0.0004999999999999449,-0.79323,421904.0
-0.06620000000000004,0.0004999999999999449,-0.79323,530929.0
-0.05953000000000008,0.0004999999999999449,-0.79323,893830.0
-0.05286000000000002,0.0004999999999999449,-0.79323,532805.0
-0.046190000000000064,0.0004999999999999449,-0.79323,1328950.0
-0.03952,0.0004999999999999449,-0.79323,1212960.0
-0.032850000000000046,0.0004999999999999449,-0.79323,1095080.0
-0.026180000000000092,0.0004999999999999449,-0.79323,941640.0
-0.019510000000000027,0.0004999999999999449,-0.79323,1584660.0000000002
-0.012840000000000074,0.0004999999999999449,-0.79323,1392020.0
-0.006170000000000009,0.0004999999999999449,-0.79323,1300040.0
0.0004999999999999449,0.0004999999999999449,-0.79323,1118880.0
0.007169999999999899,0.0004999999999999449,-0.79323,1089340.0
0.013839999999999852,0.0004999999999999449,-0.79323,1196580.0
0.020510000000000028,0.0004999999999999449,-0.79323,1771140.0
0.027179999999999982,0.0004999999999999449,-0.79323,1057770.0
0.033849999999999936,0.0004999999999999449,-0.79323,753690.0
0.04051999999999989,0.0004999999999999449,-0.79323,729330.0
0.047190000000000065,0.0004999999999999449,-0.79323,553756.0
0.05386000000000002,0.0004999999999999449,-0.79323,532868.0
0.06052999999999997,0.0004999999999999449,-0.79323,600775.0
0.06719999999999993,0.0004999999999999449,-0.79323,278145.0
0.07386999999999988,0.0004999999999999449,-0.79323,144109.0
0.08054000000000006,0.0004999999999999449,-0.79323,147231.0
0.08721000000000001,0.0004999999999999449,-0.79323,135828.0
0.09387999999999996,0.0004999999999999449,-0.79323,167678.0
0.10054999999999992,0.0004999999999999449,-0.79323,83104.0
0.10721999999999987,0.0004999999999999449,-0.79323,111083.0
0.11389000000000005,0.0004999999999999449,-0.79323,14927.5
0.12056,0.0004999999999999449,-0.79323,34522.6
-0.15958000000000006,0.007169999999999899,-0.79323,43141.0
-0.14624000000000004,0.007169999999999899,-0.79323,36703.1
-0.13957000000000008,0.007169999999999899,-0.79323,37068.5
-0.13290000000000002,0.007169999999999899,-0.79323,24474.8
-0.12623000000000006,0.007169999999999899,-0.79323,30755.199999999997
-0.11956,0.007169999999999899,-0.79323,38861.9
-0.11289000000000005,0.007169999999999899,-0.79323,72429.0
-0.09955000000000003,0.007169999999999899,-0.79323,266854.0
-0.09288000000000007,0.007169999999999899,-0.79323,156968.0
-0.08621000000000001,0.007169999999999899,-0.79323,251524.0
-0.07954000000000006,0.007169999999999899,-0.79323,626444.0
-0.07286999999999999,0.007169999999999899,-0.79323,469357.0
-0.06620000000000004,0.007169999999999899,-0.79323,508711.0
-0.05953000000000008,0.007169999999999899,-0.79323,757260.0
-0.05286000000000002,0.007169999999999899,-0.79323,809060.0
-0.046190000000000064,0.007169999999999899,-0.79323,910210.0
-0.03952,0.007169999999999899,-0.79323,1123780.0
-0.032850000000000046,0.007169999999999899,-0.79323,1268750.0
-0.026180000000000092,0.007169999999999899,-0.79323,1598870.0
-0.019510000000000027,0.007169999999999899,-0.79323,948990.0
-0.012840000000000074,0.007169999999999899,-0.79323,1119090.0
-0.006170000000000009,0.007169999999999899,-0.79323,1703030.0
0.0004999999999999449,0.007169999999999899,-0.79323,962500.0
0.007169999999999899,0.007169999999999899,-0.79323,759290.0
0.013839999999999852,0.007169999999999899,-0.79323,1074920.0
0.020510000000000028,0.007169999999999899,-0.79323,995050.0
0.027179999999999982,0.007169999999999899,-0.79323,891800.0
0.033849999999999936,0.007169999999999899,-0.79323,1073240.0
0.04051999999999989,0.007169999999999899,-0.79323,682087.0
0.047190000000000065,0.007169999999999899,-0.79323,610358.0
0.05386000000000002,0.007169999999999899,-0.79323,529816.0
0.06052999999999997,0.007169999999999899,-0.79323,360136.0
0.06719999999999993,0.007169999999999899,-0.79323,214172.0
0.07386999999999988,0.007169999999999899,-0.79323,147805.0
0.08054000000000006,0.007169999999999899,-0.79323,127610.0
0.08721000000000001,0.007169999999999899,-0.79323,76678.0
0.09387999999999996,0.007169999999999899,-0.79323,199514.0
0.10054999999999992,0.007169999999999899,-0.79323,35647.5
0.11389000000000005,0.007169999999999899,-0.79323,38343.9
-0.15291,0.013839999999999852,-0.79323,40824.0
-0.13290000000000002,0.013839999999999852,-0.79323,65345.7
-0.11956,0.013839999999999852,-0.79323,39408.600000000006
-0.11289000000000005,0.013839999999999852,-0.79323,77364.0
-0.10622000000000009,0.013839999999999852,-0.79323,234857.0
-0.09955000000000003,0.013839999999999852,-0.79323,134463.0
-0.09288000000000007,0.013839999999999852,-0.79323,89768.0
-0.08621000000000001,0.013839999999999852,-0.79323,285271.0
-0.07954000000000006,0.013839999999999852,-0.79323,342643.0
-0.07286999999999999,0.013839999999999852,-0.79323,515165.0
-0.06620000000000004,0.013839999999999852,-0.79323,470938.99999999994
-0.05953000000000008,0.013839999999999852,-0.79323,837760.0
-0.05286000000000002,0.013839999999999852,-0.79323,916510.0
-0.046190000000000064,0.013839999999999852,-0.79323,1208550.0
-0.03952,0.013839999999999852,-0.79323,947240.0
-0.032850000000000046,0.013839999999999852,-0.79323,1072960.0
-0.026180000000000092,0.013839999999999852,-0.79323,1382850.0
-0.019510000000000027,0.013839999999999852,-0.79323,1320760.0
-0.012840000000000074,0.013839999999999852,-0.79323,916720.0
-0.006170000000000009,0.013839999999999852,-0.79323,1431570.0
0.0004999999999999449,0.013839999999999852,-0.79323,1562960.0
0.007169999999999899,0.013839999999999852,-0.79323,948360.0
0.013839999999999852,0.013839999999999852,-0.79323,963059.9999999999
0.020510000000000028,0.013839999999999852,-0.79323,1040690.0000000001
0.027179999999999982,0.013839999999999852,-0.79323,920010.0
0.033849999999999936,0.013839999999999852,-0.79323,884730.0
0.04051999999999989,0.013839999999999852,-0.79323,655613.0
0.047190000000000065,0.013839999999999852,-0.79323,697508.0
0.05386000000000002,0.013839999999999852,-0.79323,200893.0
0.06052999999999997,0.013839999999999852,-0.79323,574504.0
0.06719999999999993,0.013839999999999852,-0.79323,258237.0
0.07386999999999988,0.013839999999999852,-0.79323,402549.0
0.08054000000000006,0.013839999999999852,-0.79323,258699.0
0.08721000000000001,0.013839999999999852,-0.79323,178143.0
0.09387999999999996,0.013839999999999852,-0.79323,152607.0
0.10054999999999992,0.013839999999999852,-0.79323,54973.1
0.10721999999999987,0.013839999999999852,-0.79323,34461.0
0.12056,0.013839999999999852,-0.79323,34118.0
0.12722999999999995,0.013839999999999852,-0.79323,39669.0
-0.13290000000000002,0.020510000000000028,-0.79323,50488.200000000004
-0.12623000000000006,0.020510000000000028,-0.79323,41325.899999999994
-0.11956,0.020510000000000028,-0.79323,119938.0
-0.11289000000000005,0.020510000000000028,-0.79323,129129.0
-0.10622000000000009,0.020510000000000028,-0.79323,83125.0
-0.09955000000000003,0.020510000000000028,-0.79323,255402.0
-0.09288000000000007,0.020510000000000028,-0.79323,156688.0
-0.08621000000000001,0.020510000000000028,-0.79323,366401.0
-0.07954000000000006,0.020510000000000028,-0.79323,268548.0
-0.07286999999999999,0.020510000000000028,-0.79323,478149.0
-0.06620000000000004,0.020510000000000028,-0.79323,594069.0
-0.05953000000000008,0.020510000000000028,-0.79323,655130.0
-0.05286000000000002,0.020510000000000028,-0.79323,602567.0
-0.046190000000000064,0.020510000000000028,-0.79323,993370.0
-0.03952,0.020510000000000028,-0.79323,772799.9999999999
-0.032850000000000046,0.020510000000000028,-0.79323,1134349.9999999998
-0.026180000000000092,0.020510000000000028,-0.79323,1259160.0
-0.019510000000000027,0.020510000000000028,-0.79323,1378300.0
-0.012840000000000074,0.020510000000000028,-0.79323,1214430.0
-0.006170000000000009,0.020510000000000028,-0.79323,1135540.0
0.0004999999999999449,0.020510000000000028,-0.79323,1471960.0
0.007169999999999899,0.020510000000000028,-0.79323,1249290.0
0.013839999999999852,0.020510000000000028,-0.79323,1243480.0
0.020510000000000028,0.020510000000000028,-0.79323,1263220.0
0.027179999999999982,0.020510000000000028,-0.79323,603050.0
0.033849999999999936,0.020510000000000028,-0.79323,1059310.0
0.04051999999999989,0.020510000000000028,-0.79323,706370.0
0.047190000000000065,0.020510000000000028,-0.79323,596330.0
0.05386000000000002,0.020510000000000028,-0.79323,399623.0
0.06052999999999997,0.020510000000000028,-0.79323,265363.0
0.06719999999999993,0.020510000000000028,-0.79323,465409.0
0.07386999999999988,0.020510000000000028,-0.79323,198667.0
0.08054000000000006,0.020510000000000028,-0.79323,340011.0
0.08721000000000001,0.020510000000000028,-0.79323,261505.99999999997
0.09387999999999996,0.020510000000000028,-0.79323,30864.399999999998
0.10054999999999992,0.020510000000000028,-0.79323,45935.4
0.10721999999999987,0.020510000000000028,-0.79323,262423.0
0.11389000000000005,0.020510000000000028,-0.79323,14684.6
0.12056,0.020510000000000028,-0.79323,18899.3
0.12722999999999995,0.020510000000000028,-0.79323,22598.800000000003
-0.14624000000000004,0.027179999999999982,-0.79323,37481.5
-0.13957000000000008,0.027179999999999982,-0.79323,3818.08
-0.13290000000000002,0.027179999999999982,-0.79323,140308.0
-0.12623000000000006,0.027179999999999982,-0.79323,121317.0
-0.11956,0.027179999999999982,-0.79323,51381.4
-0.11289000000000005,0.027179999999999982,-0.79323,38873.799999999996
-0.10622000000000009,0.027179999999999982,-0.79323,62667.5
-0.09955000000000003,0.027179999999999982,-0.79323,92708.0
-0.09288000000000007,0.027179999999999982,-0.79323,213108.0
-0.08621000000000001,0.027179999999999982,-0.79323,215397.0
-0.07954000000000006,0.027179999999999982,-0.79323,358036.0
-0.07286999999999999,0.027179999999999982,-0.79323,324387.0
-0.06620000000000004,0.027179999999999982,-0.79323,356027.0
-0.05953000000000008,0.027179999999999982,-0.79323,462364.0
-0.05286000000000002,0.027179999999999982,-0.79323,534352.0
-0.046190000000000064,0.027179999999999982,-0.79323,816270.0
-0.03952,0.027179999999999982,-0.79323,798070.0
-0.032850000000000046,0.027179999999999982,-0.79323,801430.0
-0.026180000000000092,0.027179999999999982,-0.79323,1283240.0
-0.019510000000000027,0.027179999999999982,-0.79323,1079890.0
-0.012840000000000074,0.027179999999999982,-0.79323,898730.0
-0.006170000000000009,0.027179999999999982,-0.79323,1159060.0
0.0004999999999999449,0.027179999999999982,-0.79323,740950.0000000001
